file,tensor,row_start,rows,cols,cells,positive_zero_cells,nonzero_bit_patterns,special_cells,dense_bytes,dictionary_header_lower_bound_bytes,rejected_by_dictionary_bound
optimizer.safetensors,adam.value_embeds.7.weight.v,30176,32,512,16384,5120,11262,0,65536,45112,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30208,32,512,16384,4096,12288,0,65536,49216,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30240,32,512,16384,5632,10751,0,65536,43068,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30272,32,512,16384,3072,13309,0,65536,53300,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30304,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30336,32,512,16384,4608,11774,0,65536,47160,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30368,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30400,32,512,16384,3584,12798,0,65536,51256,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30432,32,512,16384,3584,12798,0,65536,51256,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30464,32,512,16384,4096,12287,0,65536,49212,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30496,32,512,16384,4608,11776,0,65536,47168,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30528,32,512,16384,3072,13312,0,65536,53312,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30560,32,512,16384,5120,11261,0,65536,45108,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30592,32,512,16384,2560,13822,0,65536,55352,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30624,32,512,16384,5120,11264,0,65536,45120,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30656,32,512,16384,3584,12798,0,65536,51256,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30688,32,512,16384,6656,9728,0,65536,38976,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30720,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30752,32,512,16384,2560,13822,0,65536,55352,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30784,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30816,32,512,16384,4096,12287,0,65536,49212,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30848,32,512,16384,4096,12288,0,65536,49216,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30880,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30912,32,512,16384,3584,12797,0,65536,51252,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30944,32,512,16384,2560,13821,0,65536,55348,False
optimizer.safetensors,adam.value_embeds.7.weight.v,30976,32,512,16384,6656,9727,0,65536,38972,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31008,32,512,16384,4096,12288,0,65536,49216,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31040,32,512,16384,5120,11263,0,65536,45116,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31072,32,512,16384,4096,12287,0,65536,49212,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31104,32,512,16384,7680,8704,0,65536,34880,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31136,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31168,32,512,16384,3072,13311,0,65536,53308,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31200,32,512,16384,4096,12288,0,65536,49216,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31232,32,512,16384,4096,12285,0,65536,49204,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31264,32,512,16384,6656,9727,0,65536,38972,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31296,32,512,16384,5120,11264,0,65536,45120,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31328,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31360,32,512,16384,3072,13310,0,65536,53304,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31392,32,512,16384,4096,12285,0,65536,49204,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31424,32,512,16384,3072,13312,0,65536,53312,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31456,32,512,16384,4096,12288,0,65536,49216,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31488,32,512,16384,4608,11775,0,65536,47164,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31520,32,512,16384,3072,13308,0,65536,53296,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31552,32,512,16384,3584,12798,0,65536,51256,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31584,32,512,16384,4608,11775,0,65536,47164,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31616,32,512,16384,4608,11775,0,65536,47164,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31648,32,512,16384,6144,10239,0,65536,41020,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31680,32,512,16384,5120,11264,0,65536,45120,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31712,32,512,16384,5632,10751,0,65536,43068,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31744,32,512,16384,2048,14334,0,65536,57400,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31776,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31808,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31840,32,512,16384,6144,10239,0,65536,41020,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31872,32,512,16384,3072,13310,0,65536,53304,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31904,32,512,16384,4608,11775,0,65536,47164,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31936,32,512,16384,4608,11775,0,65536,47164,False
optimizer.safetensors,adam.value_embeds.7.weight.v,31968,32,512,16384,3072,13310,0,65536,53304,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32000,32,512,16384,5120,11264,0,65536,45120,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32032,32,512,16384,6144,10240,0,65536,41024,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32064,32,512,16384,2048,14334,0,65536,57400,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32096,32,512,16384,2560,13818,0,65536,55336,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32128,32,512,16384,3072,13312,0,65536,53312,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32160,32,512,16384,5632,10752,0,65536,43072,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32192,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32224,32,512,16384,4608,11773,0,65536,47156,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32256,32,512,16384,5120,11264,0,65536,45120,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32288,32,512,16384,4608,11776,0,65536,47168,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32320,32,512,16384,5632,10752,0,65536,43072,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32352,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32384,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32416,32,512,16384,6144,10239,0,65536,41020,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32448,32,512,16384,3584,12798,0,65536,51256,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32480,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32512,32,512,16384,7168,9215,0,65536,36924,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32544,32,512,16384,6144,10240,0,65536,41024,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32576,32,512,16384,4096,12288,0,65536,49216,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32608,32,512,16384,5120,11261,0,65536,45108,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32640,32,512,16384,5632,10751,0,65536,43068,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32672,32,512,16384,4608,11776,0,65536,47168,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32704,32,512,16384,4608,11776,0,65536,47168,False
optimizer.safetensors,adam.value_embeds.7.weight.v,32736,32,512,16384,8192,8191,0,65536,32828,False
optimizer.safetensors,adam.wte.weight.m,0,32,512,16384,15872,512,0,65536,2112,False
optimizer.safetensors,adam.wte.weight.m,32,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.wte.weight.m,64,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,96,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.wte.weight.m,128,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.wte.weight.m,160,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.wte.weight.m,192,32,512,16384,10240,6144,0,65536,24640,False
optimizer.safetensors,adam.wte.weight.m,224,32,512,16384,11264,5120,0,65536,20544,False
optimizer.safetensors,adam.wte.weight.m,256,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,288,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,320,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.wte.weight.m,352,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,384,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,416,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.wte.weight.m,448,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.wte.weight.m,480,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,512,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,544,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,576,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,608,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.wte.weight.m,640,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.wte.weight.m,672,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.wte.weight.m,704,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.wte.weight.m,736,32,512,16384,512,15869,0,65536,63540,True
optimizer.safetensors,adam.wte.weight.m,768,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.wte.weight.m,800,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.wte.weight.m,832,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.wte.weight.m,864,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.wte.weight.m,896,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.wte.weight.m,928,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,960,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.wte.weight.m,992,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.wte.weight.m,1024,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.wte.weight.m,1056,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.wte.weight.m,1088,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.wte.weight.m,1120,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.wte.weight.m,1152,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,1184,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,1216,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.wte.weight.m,1248,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.wte.weight.m,1280,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.wte.weight.m,1312,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.wte.weight.m,1344,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.wte.weight.m,1376,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,1408,32,512,16384,2048,14333,0,65536,57396,False
optimizer.safetensors,adam.wte.weight.m,1440,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.wte.weight.m,1472,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.wte.weight.m,1504,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,1536,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,1568,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,1600,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.wte.weight.m,1632,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.wte.weight.m,1664,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.wte.weight.m,1696,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.wte.weight.m,1728,32,512,16384,512,15869,0,65536,63540,True
optimizer.safetensors,adam.wte.weight.m,1760,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.wte.weight.m,1792,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.wte.weight.m,1824,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.wte.weight.m,1856,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,1888,32,512,16384,1536,14844,0,65536,59440,False
optimizer.safetensors,adam.wte.weight.m,1920,32,512,16384,512,15869,0,65536,63540,True
optimizer.safetensors,adam.wte.weight.m,1952,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.wte.weight.m,1984,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.wte.weight.m,2016,32,512,16384,0,16380,0,65536,65584,True
optimizer.safetensors,adam.wte.weight.m,2048,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.wte.weight.m,2080,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.wte.weight.m,2112,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,2144,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.wte.weight.m,2176,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.wte.weight.m,2208,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.wte.weight.m,2240,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.wte.weight.m,2272,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.wte.weight.m,2304,32,512,16384,512,15869,0,65536,63540,True
optimizer.safetensors,adam.wte.weight.m,2336,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.wte.weight.m,2368,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.wte.weight.m,2400,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.wte.weight.m,2432,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,2464,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,2496,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.wte.weight.m,2528,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,2560,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.wte.weight.m,2592,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.wte.weight.m,2624,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.wte.weight.m,2656,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.wte.weight.m,2688,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,2720,32,512,16384,512,15868,0,65536,63536,True
optimizer.safetensors,adam.wte.weight.m,2752,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,2784,32,512,16384,512,15866,0,65536,63528,True
optimizer.safetensors,adam.wte.weight.m,2816,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,2848,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.wte.weight.m,2880,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.wte.weight.m,2912,32,512,16384,1536,14843,0,65536,59436,False
optimizer.safetensors,adam.wte.weight.m,2944,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.wte.weight.m,2976,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.wte.weight.m,3008,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,3040,32,512,16384,1536,14845,0,65536,59444,False
optimizer.safetensors,adam.wte.weight.m,3072,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,3104,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,3136,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.wte.weight.m,3168,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.wte.weight.m,3200,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,3232,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.wte.weight.m,3264,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.wte.weight.m,3296,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.wte.weight.m,3328,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.wte.weight.m,3360,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.wte.weight.m,3392,32,512,16384,0,16384,0,65536,65600,True
optimizer.safetensors,adam.wte.weight.m,3424,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.wte.weight.m,3456,32,512,16384,1536,14848,0,65536,59456,False
